17.477716 , -15.344332
17.538340 , -15.349949
17.599237 , -15.355593
17.660135 , -15.361238
17.721033 , -15.366884
17.781931 , -15.372532
17.843021 , -15.378200
17.904112 , -15.383868
17.965202 , -15.389539
18.026293 , -15.395210
18.087576 , -15.400902
18.148859 , -15.406594
18.210142 , -15.412289
18.271425 , -15.417984
18.332708 , -15.423681
18.393991 , -15.429379
18.455496 , -15.435100
18.517000 , -15.440822
18.578505 , -15.446545
18.640312 , -15.452298
18.702120 , -15.458053
18.763927 , -15.463809
18.825735 , -15.469566
18.887762 , -15.475346
18.949789 , -15.481127
19.011816 , -15.486909
19.074064 , -15.492714
19.136312 , -15.498520
19.198561 , -15.504328
19.260809 , -15.510137
19.323250 , -15.515965
19.385691 , -15.521795
19.448132 , -15.527627
19.510572 , -15.533461
19.573235 , -15.539316
19.635897 , -15.545173
19.698559 , -15.551031
19.761219 , -15.556891
19.824129 , -15.562777
19.887039 , -15.568663
19.949949 , -15.574551
20.012857 , -15.580440
20.075960 , -15.586349
20.139063 , -15.592259
20.202166 , -15.598171
20.265268 , -15.604085
20.328369 , -15.610000
20.391470 , -15.615916
20.454765 , -15.621853
20.518061 , -15.627790
20.581356 , -15.633730
20.644926 , -15.639697
20.708496 , -15.645665
20.772066 , -15.651635
20.835636 , -15.657607
20.899399 , -15.663598
20.963161 , -15.669591
21.026924 , -15.675586
21.090687 , -15.681581
21.154449 , -15.687579
21.218349 , -15.693591
21.282249 , -15.699605
21.346149 , -15.705620
21.410271 , -15.711658
21.474392 , -15.717697
21.538513 , -15.723738
21.602634 , -15.729780
21.667030 , -15.735850
21.731426 , -15.741922
21.795822 , -15.747995
21.860355 , -15.754084
21.924889 , -15.760173
21.989422 , -15.766264
22.053955 , -15.772356
22.118654 , -15.778465
22.183353 , -15.784576
22.248053 , -15.790689
22.312752 , -15.796803
22.377754 , -15.802946
22.442757 , -15.809092
22.507759 , -15.815238
22.572762 , -15.821386
22.637930 , -15.827552
22.703098 , -15.833718
22.768265 , -15.839887
22.833431 , -15.846057
22.898598 , -15.852228
22.964014 , -15.858424
23.029428 , -15.864622
23.094843 , -15.870821
23.160257 , -15.877022
23.225893 , -15.883245
23.291529 , -15.889470
23.357164 , -15.895697
23.422800 , -15.901924
23.488436 , -15.908154
23.554291 , -15.914405
23.620146 , -15.920658
23.686001 , -15.926913
23.751856 , -15.933169
23.817932 , -15.939448
23.884008 , -15.945728
23.950085 , -15.952010
24.016354 , -15.958312
24.082623 , -15.964615
24.148891 , -15.970920
24.215160 , -15.977226
24.281651 , -15.983555
24.348141 , -15.989885
24.414629 , -15.996217
24.481339 , -16.002571
24.548048 , -16.008926
24.614758 , -16.015284
24.681467 , -16.021643
24.748343 , -16.028019
24.815218 , -16.034397
24.882093 , -16.040775
24.948969 , -16.047155
25.016037 , -16.053556
25.083105 , -16.059958
25.150173 , -16.066360
25.217241 , -16.072765
25.284502 , -16.079189
25.351763 , -16.085615
25.419024 , -16.092043
25.486284 , -16.098471
25.553545 , -16.104900
25.621080 , -16.111359
25.688616 , -16.117817
25.756151 , -16.124277
25.823687 , -16.130739
25.891415 , -16.137220
25.959143 , -16.143703
26.026871 , -16.150188
26.094599 , -16.156675
26.162519 , -16.163181
26.230440 , -16.169689
26.298361 , -16.176197
26.366282 , -16.182707
26.434368 , -16.189234
26.502455 , -16.195763
26.570541 , -16.202291
26.638628 , -16.208822
26.706715 , -16.215353
26.775021 , -16.221907
26.843327 , -16.228462
26.911772 , -16.235033
26.980217 , -16.241604
27.048662 , -16.248177
27.117107 , -16.254751
27.185745 , -16.261345
27.254383 , -16.267941
27.323021 , -16.274536
27.391659 , -16.281134
27.460434 , -16.287746
27.529209 , -16.294359
27.597984 , -16.300974
27.666759 , -16.307590
27.735535 , -16.314207
27.804310 , -16.320826
27.873278 , -16.327463
27.942245 , -16.334103
28.011213 , -16.340744
28.080347 , -16.347403
28.149479 , -16.354061
28.218611 , -16.360722
28.287743 , -16.367384
28.356874 , -16.374046
28.426117 , -16.380722
28.495359 , -16.387398
28.564602 , -16.394075
28.633844 , -16.400755
28.703224 , -16.407448
28.772604 , -16.414143
28.841984 , -16.420839
28.911556 , -16.427555
28.981129 , -16.434273
29.050701 , -16.440992
29.120495 , -16.447733
29.190289 , -16.454475
29.260082 , -16.461220
29.329876 , -16.467966
29.399780 , -16.474724
29.469683 , -16.481483
29.539585 , -16.488243
29.609488 , -16.495005
29.679585 , -16.501785
29.749681 , -16.508568
29.819777 , -16.515352
29.889872 , -16.522139
29.959967 , -16.528925
30.030201 , -16.535727
30.100435 , -16.542530
30.170670 , -16.549334
30.241013 , -16.556149
30.311356 , -16.562965
30.381699 , -16.569784
30.452042 , -16.576603
30.522469 , -16.583431
30.592894 , -16.590261
30.663319 , -16.597092
30.733744 , -16.603924
30.804335 , -16.610773
30.874926 , -16.617622
30.945517 , -16.624474
31.016108 , -16.631327
31.086864 , -16.638197
31.157621 , -16.645067
31.228378 , -16.651939
31.299135 , -16.658813
31.369892 , -16.665688
31.440702 , -16.672569
31.511513 , -16.679451
31.582323 , -16.686335
31.653273 , -16.693232
31.724222 , -16.700130
31.795170 , -16.707031
31.866283 , -16.713949
31.937397 , -16.720867
32.008511 , -16.727787
32.079624 , -16.734709
32.150822 , -16.741638
32.222019 , -16.748569
32.293217 , -16.755503
32.364414 , -16.762436
32.435612 , -16.769371
32.506920 , -16.776318
32.578228 , -16.783266
32.649532 , -16.790215
32.720947 , -16.797176
32.792362 , -16.804138
32.863777 , -16.811102
32.935192 , -16.818068
33.006718 , -16.825045
33.078243 , -16.832022
33.149769 , -16.839001
33.221294 , -16.845982
33.292847 , -16.852966
33.364399 , -16.859951
33.435951 , -16.866938
33.507504 , -16.873926
33.579056 , -16.880915
33.650803 , -16.887924
33.722549 , -16.894934
33.794296 , -16.901945
33.866070 , -16.908960
33.937843 , -16.915977
34.009617 , -16.922995
34.081390 , -16.930014
34.153248 , -16.937042
34.225105 , -16.944071
34.296963 , -16.951101
34.368816 , -16.958134
34.440781 , -16.965178
34.512745 , -16.972223
34.584709 , -16.979269
34.656673 , -16.986317
34.728748 , -16.993376
34.800823 , -17.000437
34.872898 , -17.007498
34.945110 , -17.014574
35.017323 , -17.021652
35.089535 , -17.028730
35.161747 , -17.035809
35.233959 , -17.042887
35.306255 , -17.049973
35.378551 , -17.057058
35.450848 , -17.064144
35.523392 , -17.071255
35.595936 , -17.078365
35.668480 , -17.085476
35.741024 , -17.092587
35.813595 , -17.099699
35.886166 , -17.106812
35.958736 , -17.113924
36.031307 , -17.121037
36.104019 , -17.128164
36.176731 , -17.135292
36.249443 , -17.142420
36.322155 , -17.149548
36.394947 , -17.156683
36.467739 , -17.163818
36.540531 , -17.170954
36.613323 , -17.178089
36.686199 , -17.185232
36.759075 , -17.192375
36.831951 , -17.199518
36.904827 , -17.206661
36.977703 , -17.213804
37.050690 , -17.220959
37.123676 , -17.228113
37.196663 , -17.235268
37.269650 , -17.242422
37.342636 , -17.249577
37.415760 , -17.256744
37.488884 , -17.263912
37.562008 , -17.271080
37.635078 , -17.278242
37.708149 , -17.285404
37.781219 , -17.292566
37.854290 , -17.299728
37.927414 , -17.306896
38.000538 , -17.314064
38.073662 , -17.321232
38.146812 , -17.328402
38.219963 , -17.335571
38.293114 , -17.342741
38.366264 , -17.349911
38.439445 , -17.357084
38.512627 , -17.364258
38.585808 , -17.371431
38.658989 , -17.378605
38.732197 , -17.385780
38.805405 , -17.392956
38.878613 , -17.400131
38.951820 , -17.407307
39.025082 , -17.414488
39.098343 , -17.421669
39.171604 , -17.428850
39.244865 , -17.436031
39.318211 , -17.443220
39.391556 , -17.450409
39.464901 , -17.457598
39.538246 , -17.464785
39.611618 , -17.471973
39.684990 , -17.479162
39.758362 , -17.486349
39.831734 , -17.493534
39.905106 , -17.500719
39.978477 , -17.507902
40.051907 , -17.515089
40.125336 , -17.522274
40.198765 , -17.529457
40.272194 , -17.536638
40.345650 , -17.543819
40.419106 , -17.550999
40.492561 , -17.558176
40.566101 , -17.565359
40.639641 , -17.572538
40.713181 , -17.579716
40.786720 , -17.586889
40.860264 , -17.594059
40.933807 , -17.601225
41.007351 , -17.608387
41.080894 , -17.615545
41.154438 , -17.622700
41.228092 , -17.629862
41.301746 , -17.637018
41.375401 , -17.644171
41.449055 , -17.651318
41.522709 , -17.658461
41.596367 , -17.665600
41.670105 , -17.672741
41.743847 , -17.679878
41.817589 , -17.687012
41.891331 , -17.694139
41.965073 , -17.701263
42.038815 , -17.708382
42.112556 , -17.715496
42.186298 , -17.722605
42.260098 , -17.729715
42.333897 , -17.736820
42.407696 , -17.743921
42.481495 , -17.751019
42.555294 , -17.758110
42.629093 , -17.765198
42.702896 , -17.772280
42.776699 , -17.779358
42.850582 , -17.786440
42.924469 , -17.793516
42.998356 , -17.800589
43.072243 , -17.807655
43.146214 , -17.814726
43.220184 , -17.821793
43.294155 , -17.828854
43.368126 , -17.835911
43.442154 , -17.842968
43.516182 , -17.850021
43.590210 , -17.857069
43.664238 , -17.864113
43.738213 , -17.871145
43.812187 , -17.878174
43.886162 , -17.885199
43.960136 , -17.892218
44.034111 , -17.899233
44.108112 , -17.906246
44.182117 , -17.913254
44.256123 , -17.920258
44.330128 , -17.927256
44.404133 , -17.934250
44.478138 , -17.941238
44.552143 , -17.948223
44.626148 , -17.955204
44.700100 , -17.962173
44.774052 , -17.969139
44.848003 , -17.976101
44.922150 , -17.983076
44.996296 , -17.990046
45.070442 , -17.997011
45.144588 , -18.003971
45.218765 , -18.010929
45.292942 , -18.017883
45.367119 , -18.024832
45.441296 , -18.031776
45.515583 , -18.038727
45.589870 , -18.045673
45.664158 , -18.052614
45.738445 , -18.059551
45.812790 , -18.066490
45.887135 , -18.073423
45.961479 , -18.080353
46.035824 , -18.087278
46.110168 , -18.094200
46.184513 , -18.101118
46.258858 , -18.108032
46.333206 , -18.114943
46.407635 , -18.121857
46.482063 , -18.128767
46.556496 , -18.135674
46.630928 , -18.142578
46.705360 , -18.149479
46.779846 , -18.156382
46.854332 , -18.163280
46.928818 , -18.170176
47.003304 , -18.177069
47.077763 , -18.183956
47.152222 , -18.190842
47.226681 , -18.197725
47.301140 , -18.204607
47.375599 , -18.211487
47.450062 , -18.218365
47.524525 , -18.225241
47.598988 , -18.232115
47.673450 , -18.238987
47.747913 , -18.245857
47.822376 , -18.252726
47.896839 , -18.259594
47.971275 , -18.266459
48.045712 , -18.273321
48.120148 , -18.280182
48.194527 , -18.287037
48.268906 , -18.293890
48.343285 , -18.300741
48.417664 , -18.307592
48.492043 , -18.314442
48.566422 , -18.321289
48.640800 , -18.328136
48.715179 , -18.334982
48.789616 , -18.341831
48.864052 , -18.348679
48.938488 , -18.355526
49.012924 , -18.362371
49.087387 , -18.369219
49.161850 , -18.376064
49.236313 , -18.382908
49.310776 , -18.389751
49.385239 , -18.396593
49.459702 , -18.403433
49.534164 , -18.410273
49.608627 , -18.417110
49.683201 , -18.423958
49.757778 , -18.430803
49.832355 , -18.437647
49.906933 , -18.444490
49.981510 , -18.451332
50.056141 , -18.458178
50.130772 , -18.465021
50.205402 , -18.471865
50.280033 , -18.478706
50.354664 , -18.485546
50.429325 , -18.492388
50.503986 , -18.499228
50.578648 , -18.506067
50.653309 , -18.512905
50.728024 , -18.519747
50.802738 , -18.526587
50.877453 , -18.533424
50.952057 , -18.540253
51.026661 , -18.547079
51.101265 , -18.553904
51.175869 , -18.560726
51.250530 , -18.567553
51.325191 , -18.574379
51.399853 , -18.581203
51.474514 , -18.588026
51.549149 , -18.594845
51.623783 , -18.601664
51.698418 , -18.608480
51.773052 , -18.615295
51.847687 , -18.622110
51.922321 , -18.628923
51.996956 , -18.635735
52.071590 , -18.642546
52.146225 , -18.649355
52.220860 , -18.656162
52.295494 , -18.662970
52.370129 , -18.669775
52.444790 , -18.676582
52.519451 , -18.683388
52.594112 , -18.690191
52.668774 , -18.696995
52.743435 , -18.703796
52.818100 , -18.710596
52.892765 , -18.717396
52.967430 , -18.724194
53.042095 , -18.730989
53.116760 , -18.737785
53.191425 , -18.744579
53.266090 , -18.751371
53.340755 , -18.758163
53.415421 , -18.764954
53.490086 , -18.771742
53.564751 , -18.778528
53.639442 , -18.785316
53.714134 , -18.792103
53.788826 , -18.798889
53.863518 , -18.805674
53.938099 , -18.812447
54.012680 , -18.819218
54.087261 , -18.825989
54.161900 , -18.832764
54.236538 , -18.839537
54.311176 , -18.846308
54.385815 , -18.853079
54.460480 , -18.859850
54.535145 , -18.866621
54.609810 , -18.873390
54.684475 , -18.880157
54.759140 , -18.886925
54.833778 , -18.893688
54.908417 , -18.900450
54.983055 , -18.907209
55.057667 , -18.913965
55.132278 , -18.920721
55.206890 , -18.927475
55.281502 , -18.934227
55.356060 , -18.940973
55.430618 , -18.947718
55.505177 , -18.954462
55.579735 , -18.961205
55.654293 , -18.967945
55.728851 , -18.974686
55.803410 , -18.981424
55.877968 , -18.988161
55.952526 , -18.994898
56.027084 , -19.001633
56.101643 , -19.008366
56.176201 , -19.015099
56.250759 , -19.021830
56.325371 , -19.028564
56.399982 , -19.035297
56.474598 , -19.042028
56.549213 , -19.048759
56.623745 , -19.055481
56.698277 , -19.062202
56.772808 , -19.068922
56.847340 , -19.075640
56.921925 , -19.082361
56.996510 , -19.089081
57.071098 , -19.095800
57.145657 , -19.102516
57.220215 , -19.109230
57.294773 , -19.115942
57.369331 , -19.122654
57.443890 , -19.129364
57.518448 , -19.136072
57.593006 , -19.142780
57.667568 , -19.149487
57.742046 , -19.156183
57.816525 , -19.162880
57.891003 , -19.169575
57.965481 , -19.176268
58.040012 , -19.182964
58.114544 , -19.189661
58.189075 , -19.196356
58.263611 , -19.203049
58.338146 , -19.209742
58.412651 , -19.216431
58.487156 , -19.223118
58.561661 , -19.229803
58.636139 , -19.236485
58.710617 , -19.243166
58.785095 , -19.249846
58.859573 , -19.256523
58.934052 , -19.263201
59.008530 , -19.269876
59.083008 , -19.276550
59.157543 , -19.283228
59.232079 , -19.289906
59.306614 , -19.296581
59.381149 , -19.303255
59.455658 , -19.309925
59.530167 , -19.316595
59.604675 , -19.323263
59.679184 , -19.329929
59.753693 , -19.336596
59.828201 , -19.343260
59.902710 , -19.349922
59.977219 , -19.356585
60.051727 , -19.363245
60.126236 , -19.369904
60.200745 , -19.376562
60.275253 , -19.383219
60.349735 , -19.389872
60.424217 , -19.396523
60.498699 , -19.403173
60.573181 , -19.409822
60.647663 , -19.416470
60.722172 , -19.423119
60.796680 , -19.429766
60.871189 , -19.436411
60.945698 , -19.443056
61.020180 , -19.449697
61.094662 , -19.456337
61.169144 , -19.462975
61.243626 , -19.469612
61.318108 , -19.476248
61.392563 , -19.482880
61.467018 , -19.489510
61.541473 , -19.496140
61.615929 , -19.502768
61.690384 , -19.509394
61.764839 , -19.516020
61.839241 , -19.522640
61.913643 , -19.529259
61.988045 , -19.535875
62.062447 , -19.542490
62.136848 , -19.549105
62.211113 , -19.555704
62.285378 , -19.562304
62.359642 , -19.568901
62.433880 , -19.575495
62.508118 , -19.582087
62.582355 , -19.588676
62.656593 , -19.595266
62.730690 , -19.601841
62.804790 , -19.608416
62.878891 , -19.614988
62.952991 , -19.621559
63.026951 , -19.628117
63.100910 , -19.634672
63.174870 , -19.641226
63.248833 , -19.647778
63.322712 , -19.654322
63.396591 , -19.660864
63.470470 , -19.667404
63.544350 , -19.673944
63.618202 , -19.680479
63.692055 , -19.687014
63.765907 , -19.693546
63.839760 , -19.700077
63.913612 , -19.706606
63.987354 , -19.713123
64.061096 , -19.719641
64.134834 , -19.726156
64.208580 , -19.732670
64.282104 , -19.739162
64.355629 , -19.745653
64.429153 , -19.752144
64.502563 , -19.758623
64.575974 , -19.765100
64.649384 , -19.771576
64.722794 , -19.778049
64.796013 , -19.784506
64.869232 , -19.790960
64.942451 , -19.797413
65.015671 , -19.803864
65.088753 , -19.810301
65.161835 , -19.816738
65.234917 , -19.823174
65.307999 , -19.829607
65.380966 , -19.836029
65.453934 , -19.842449
65.526901 , -19.848869
65.599869 , -19.855288
65.672836 , -19.861704
65.745804 , -19.868118
65.818771 , -19.874533
65.891739 , -19.880945
65.964569 , -19.887344
66.037399 , -19.893742
66.110229 , -19.900137
66.183060 , -19.906532
66.255890 , -19.912926
66.328720 , -19.919317
66.401390 , -19.925694
66.474060 , -19.932068
66.546730 , -19.938440
66.619179 , -19.944794
66.691628 , -19.951145
66.764076 , -19.957495
66.836525 , -19.963844
66.908806 , -19.970177
66.981087 , -19.976509
67.053368 , -19.982840
67.125648 , -19.989170
67.197845 , -19.995491
67.270042 , -20.001810
67.342239 , -20.008129
67.414215 , -20.014427
67.486191 , -20.020723
67.558167 , -20.027020
67.630142 , -20.033314
67.701958 , -20.039593
67.773773 , -20.045870
67.845589 , -20.052147
67.917404 , -20.058422
67.989220 , -20.064695
68.060760 , -20.070944
68.132301 , -20.077192
68.203842 , -20.083439
68.275185 , -20.089666
68.346527 , -20.095894
68.417870 , -20.102119
68.489212 , -20.108345
68.560333 , -20.114550
68.631454 , -20.120752
68.702576 , -20.126955
68.773697 , -20.133156
68.844818 , -20.139355
68.915802 , -20.145540
68.986786 , -20.151726
69.057770 , -20.157909
69.128754 , -20.164093
69.199577 , -20.170259
69.270401 , -20.176426
69.341225 , -20.182590
69.412048 , -20.188755
69.482788 , -20.194910
69.553528 , -20.201065
69.624268 , -20.207218
69.694702 , -20.213345
69.765137 , -20.219469
69.835571 , -20.225592
69.906006 , -20.231714
69.976273 , -20.237822
70.046539 , -20.243927
70.116806 , -20.250031
70.187073 , -20.256134
70.257065 , -20.262213
70.327057 , -20.268290
70.397049 , -20.274364
70.467041 , -20.280439
70.536728 , -20.286486
70.606415 , -20.292532
70.676102 , -20.298576
70.745789 , -20.304621
70.815475 , -20.310663
70.884888 , -20.316681
70.954300 , -20.322697
71.023712 , -20.328712
71.092934 , -20.334709
71.162155 , -20.340706
71.231377 , -20.346701
71.300598 , -20.352695
71.369568 , -20.358667
71.438538 , -20.364637
71.507507 , -20.370607
71.576477 , -20.376575
71.645149 , -20.382517
71.713821 , -20.388456
71.782494 , -20.394394
71.851166 , -20.400331
71.919556 , -20.406244
71.987946 , -20.412155
72.056335 , -20.418066
72.124725 , -20.423975
72.192841 , -20.429859
72.260956 , -20.435741
72.329071 , -20.441624
72.397186 , -20.447504
72.464996 , -20.453358
72.532806 , -20.459209
72.600616 , -20.465061
72.668098 , -20.470882
72.735580 , -20.476704
72.803062 , -20.482523
72.870544 , -20.488342
72.938026 , -20.494160
73.005287 , -20.499958
73.072548 , -20.505754
73.139809 , -20.511551
73.206795 , -20.517321
73.273781 , -20.523090
73.340767 , -20.528858
73.407753 , -20.534626
73.474434 , -20.540367
73.541115 , -20.546106
73.607796 , -20.551846
73.674477 , -20.557583
73.740967 , -20.563303
73.807457 , -20.569021
73.873947 , -20.574739
73.940437 , -20.580456
74.006592 , -20.586142
74.072746 , -20.591827
74.138901 , -20.597511
74.205055 , -20.603193
74.271019 , -20.608856
74.336983 , -20.614517
74.402946 , -20.620176
74.468910 , -20.625834
74.534599 , -20.631464
74.600288 , -20.637093
74.665977 , -20.642717
74.731667 , -20.648340
74.797081 , -20.653936
74.862495 , -20.659529
74.927910 , -20.665117
74.993324 , -20.670702
75.058517 , -20.676264
75.123711 , -20.681822
75.188904 , -20.687374
75.254097 , -20.692923
75.318962 , -20.698437
75.383827 , -20.703945
75.448692 , -20.709448
75.513557 , -20.714945
75.578285 , -20.720425
75.643013 , -20.725897
75.707741 , -20.731363
75.772224 , -20.736801
75.836708 , -20.742231
75.901192 , -20.747654
75.965675 , -20.753069
76.029907 , -20.758453
76.094139 , -20.763828
76.158379 , -20.769194
76.222618 , -20.774549
76.286636 , -20.779877
76.350655 , -20.785192
76.414673 , -20.790497
76.478691 , -20.795790
76.542351 , -20.801041
76.606010 , -20.806278
76.669670 , -20.811504
76.733337 , -20.816717
76.796753 , -20.821894
76.860168 , -20.827055
76.923584 , -20.832201
76.987007 , -20.837332
77.050430 , -20.842447
77.113548 , -20.847521
77.176666 , -20.852577
77.239792 , -20.857616
77.302917 , -20.862637
77.365768 , -20.867615
77.428619 , -20.872574
77.491470 , -20.877512
77.554047 , -20.882406
77.616623 , -20.887278
77.679207 , -20.892124
77.741791 , -20.896946
77.804100 , -20.901720
77.866409 , -20.906467
77.928719 , -20.911190
77.991035 , -20.915884
78.053047 , -20.920527
78.115059 , -20.925140
78.177078 , -20.929726
78.239098 , -20.934278
78.300812 , -20.938778
78.362534 , -20.943243
78.424255 , -20.947676
78.485977 , -20.952074
78.547707 , -20.956438
78.609184 , -20.960747
78.670670 , -20.965019
78.732155 , -20.969255
78.793396 , -20.973434
78.854637 , -20.977575
78.915878 , -20.981674
78.977127 , -20.985733
79.037964 , -20.989721
79.098801 , -20.993666
79.159637 , -20.997566
79.220482 , -21.001421
79.281158 , -21.005220
79.341843 , -21.008972
79.402527 , -21.012676
79.463219 , -21.016331
79.523575 , -21.019917
79.583939 , -21.023455
79.644302 , -21.026941
79.704674 , -21.030378
79.764793 , -21.033749
79.824921 , -21.037066
79.885048 , -21.040327
79.945175 , -21.043533
80.005310 , -21.046682
80.065201 , -21.049761
80.125092 , -21.052778
80.184982 , -21.055735
80.244576 , -21.058617
80.304169 , -21.061436
80.363770 , -21.064192
80.423370 , -21.066885
80.482727 , -21.069500
80.542084 , -21.072046
80.601440 , -21.074524
80.660522 , -21.076920
80.719612 , -21.079245
80.778702 , -21.081495
80.837799 , -21.083670
80.896538 , -21.085756
80.955276 , -21.087765
81.014015 , -21.089695
81.072762 , -21.091545
81.131508 , -21.093315
81.190010 , -21.094994
81.248512 , -21.096588
81.307014 , -21.098095
81.365242 , -21.099506
81.423470 , -21.100830
81.481705 , -21.102064
81.539940 , -21.103207
81.597870 , -21.104252
81.655800 , -21.105204
81.713737 , -21.106060
81.771675 , -21.106823
81.829308 , -21.107485
81.886940 , -21.108049
81.944572 , -21.108515
82.002205 , -21.108881
82.059563 , -21.109144
82.116920 , -21.109306
82.174278 , -21.109365
82.231636 , -21.109322
82.288994 , -21.109173
82.346100 , -21.108919
82.403206 , -21.108561
82.460312 , -21.108095
82.517227 , -21.107523
82.574135 , -21.106840
82.631042 , -21.106045
82.687950 , -21.105137
82.744522 , -21.104120
82.801094 , -21.102989
82.857666 , -21.101742
82.914230 , -21.100378
82.970490 , -21.098902
83.026741 , -21.097309
83.082993 , -21.095594
83.138962 , -21.093769
83.194931 , -21.091822
83.250893 , -21.089752
83.306847 , -21.087559
83.362411 , -21.085257
83.417969 , -21.082829
83.473518 , -21.080276
83.529068 , -21.077595
83.584610 , -21.074785
83.639786 , -21.071865
83.694954 , -21.068817
83.750114 , -21.065638
83.805267 , -21.062326
83.860077 , -21.058901
83.914879 , -21.055344
83.969673 , -21.051651
84.024124 , -21.047846
84.078568 , -21.043905
84.133003 , -21.039829
84.187424 , -21.035616
84.241638 , -21.031279
84.295845 , -21.026802
84.350037 , -21.022184
84.404221 , -21.017426
84.458145 , -21.012547
84.512054 , -21.007526
84.565948 , -21.002363
84.619827 , -20.997055
84.673470 , -20.991623
84.727097 , -20.986044
84.780708 , -20.980316
84.834305 , -20.974440
84.887642 , -20.968441
84.940956 , -20.962292
84.994255 , -20.955992
85.047539 , -20.949539
85.100639 , -20.942953
85.153717 , -20.936214
85.206772 , -20.929319
85.259811 , -20.922270
85.312828 , -20.915064
85.365578 , -20.907736
85.418304 , -20.900249
85.471008 , -20.892603
85.523689 , -20.884796
85.576019 , -20.876879
85.628319 , -20.868799
85.680595 , -20.860558
85.732849 , -20.852152
85.784828 , -20.843620
85.836777 , -20.834925
85.888702 , -20.826063
85.940598 , -20.817036
85.992188 , -20.807886
86.043747 , -20.798569
86.095276 , -20.789082
86.146553 , -20.779465
86.197800 , -20.769676
